294.4076748854
286.3968710618
283.0684758229
271.8816468203
266.9488354432
270.0909142583
256.958972467
253.1208453746
261.9512103022
266.2880855448
259.5140012333
253.6170443853
256.0672606678
245.4955374223
255.8055420047
276.323245327
313.664621602
320.0889736657
297.1039699803
288.6149485422
283.675931516
289.2661290323
299.9095299391
279.3813152595
296.506691426
319.0486416582
317.5211445979
310.0353290631
294.7369658678
316.2007278981
334.8795696892
357.8115641574
359.4754234566
360.6512655631
335.0861368833
329.3087099982
335.4845805705
340.2321309327
355.2635587878
351.0368082925
397.4501176171
414.8678369245
420.7834638597
416.7662177495
420.4616007705
435.7168762796
445.7145685482
449.5894176101
451.2952398178
462.1409658991
468.7262772229
434.711216033
446.9884287517
461.8305325004
478.8418799071
448.8009529359
444.8119869819
412.0284970258
391.6369449199
379.2538461078
368.4033979435
346.9426737805
346.3576257242
357.0865613728
371.0241238997
373.1565727593
372.67818336
362.8384946087
344.391215691
329.1521730044
300.181283863
280.9942581534
268.423049929
266.8185463246
256.0223590355
269.4693586261
277.0938881358
280.7555331621
289.9474814665
305.1587122905
300.822218744
302.9005771093
312.8284500778
326.941074281
328.2540499572
315.9399121136
300.8041892972
308.8158863862
325.9032514752
324.7618921614
318.8684324057
310.6484253765
300.0010664245
285.3582852963
276.1317712368
275.3797807067
276.2867322583
277.9788099718
281.6393948178
273.4807496136
272.4642803238
276.6239924048
297.3868035597
327.7162969655
361.297178983
376.070631949
379.0163600706
385.5384826643
360.8633202983
373.8371110283
385.5377350892
399.753729567
404.786061896
417.6042949676
408.6175673549
390.3140755344
375.8064791673
372.2435512451
345.4898125129
324.0835696235
301.8886277889
298.3388610272
285.1907069252
280.8640306717
287.4368895546
293.6726010136
302.2505122078
326.9946509381
366.9757101975
366.8794512163
331.5425365431
315.9876902519
309.6667618111
316.0256279819
356.9563891467
394.6334175058
408.3001451007
424.2191874694
421.497794617
380.0886461706
373.6222989286
362.4227501033
327.2855637442
302.981289971
272.3127975483
267.9456419809
260.477808957
255.4242053332
256.9846798158
256.2310482548
260.811500258
257.325815995
269.9534126354
263.5091646026
258.9300261833
248.6713421016
242.4919839308
247.2391653825
246.8592827078
254.1974585216
267.7522303389
270.7771857235
274.9566910971
264.1811371175
246.4386269441
253.4659834243
252.2183538552
251.0139513565
264.0819722856
268.6881859009
268.7496639395
263.8422437309
270.5176369927
270.4920825614
259.3591171515
244.9794283765
276.8806969549
266.4839228404
254.1302929864
252.624635267
243.3479555699
253.489886592
263.5116838311
290.5298160383
314.1239574177
330.9058827909
323.4612183102
304.1728722906
292.7535649086
304.7751891221
284.1962995462
286.4589448079
295.4326477849
284.6150238775
288.3345633647
290.7485083508
303.4984137535
309.2382576752
355.6861529987
377.2689429966
377.6619883711
377.1234149822
355.7133869382
321.45661308
312.6585836389
314.3860629673
323.9093975587
368.0073271042
409.6216900627
417.080656568
415.3046827154
404.6711956985
389.3511354711
405.1639418039
388.6040478272
388.7659047605
355.2287883624
354.1901256887
360.4945442191
362.4356369939
359.5840767172
398.5078941689
439.1731408195
435.0485579351
426.340735662
384.6234421506
362.4914560757
343.2444963844
335.9535986399
332.996845947
337.009371607
348.109770589
349.8272919269
350.0242247593
344.6066742497
340.5505971385
314.5339536394
291.6220867555
288.8613121305
286.1022846819
276.798919386
278.2282494895
271.6275914406
269.4567632527
275.0927398841
276.3121546414
301.7914671094
331.5422484374
356.7167208212
363.0263111203
333.4977702791
305.8256309801
314.3981647817
302.3742069358
304.318105733
313.4849612189
334.0806298324
339.9208894601
331.0839343123
322.8088840103
307.7209016035
288.298079987
271.3231580252
261.4383515344
256.3349788144
257.5472499418
264.9067371152
252.1172413793
265.1403902276
275.0843101921
343.9368401083
339.4999122037
343.9191019067
319.2785539563
293.0790866783
276.7565440745
263.9087883149
276.618991222
292.5063617288
293.7493139013
308.9664957346
322.7521071806
324.5711319035
317.1180802938
296.3177861606
280.8988954213
270.2709699261
268.1762581321
267.7431031269
259.0667982965
255.9662774566
249.1730779927
248.2658973956
246.6854303573
259.4540591252
283.7703897199
311.7743262069
302.0048588032
298.2043076519
298.8412840818
280.7413035536
274.6948133481
284.4076942731
307.6924140361
335.7688918132
322.2816825201
322.5743540953
322.3069199739
305.579580561
293.099697207
262.3433009137
266.5823240568
291.7751071129
273.8546510304
277.3608256812
251.3730714166
247.0044904578
234.4646634582
234.2030945007
224.7401749997
238.6245739778
229.7741122128
235.9870755247
251.5401151355
263.8686984468
256.5587356228
257.2306887133
260.2269964572
272.0802901309
289.6911038423
287.3638158362
272.6523218435
258.8401399429
265.5070397879
247.610526666
242.8015276463
236.2502432822
240.1304184111
234.9270029526
240.3910400528
240.7702325021
246.7455957488
250.9852877311
250.6800793738
250.6522688182
263.3330155908
250.3417115963
288.0820162469
310.0323422267
264.2398838272
261.2786058445
255.9552672633
274.3911033842
310.6802354938
321.2503601102
311.7416724273
321.9579383773
305.7003830772
294.7323636102
311.2686113667
307.2568818935
290.6283493287
300.2495153556
300.1764244419
307.5765387375
346.8167763379
373.306066882
375.2114201475
378.0915892867
375.2266215878
371.8596320877
380.8552313572
392.1775947318
391.8542358612
394.6075260729
401.172571081
403.8318811357
404.6518100564
399.6809004478
391.7081976389
376.2856339261
359.6857947107
344.6138277628
312.1022898149
301.1849832191
320.9063210769
321.0926500943
342.4295046238
377.6493222506
398.2697386362
427.4800070852
448.4325343722
453.1131072521
434.0884773969
421.8886376768
409.6034410658
384.8006847543
393.3061603507
398.0500542455
442.1980996227
479.5860192155
484.6701238948
487.8804626208
490.6755560524
485.2327876745
487.7000187165
481.9684606499
484.9137844645
473.3364957625
451.3947686451
445.8298309641
456.0536867142
458.6884067121
445.8279453378
454.4002508509
461.8760518524
460.1027495248
428.1951449019
390.8138565625
369.7749353549
365.8361525537
358.5871286749
373.1285046461
402.8993712646
420.8857060051
420.9767474964
413.9670258249
401.5527179861
380.8200980392
385.3781166402
380.2614850469
382.0000171223
358.8244724493
356.6293659315
353.7166133912
358.9820885589
355.5225934744
364.2874462096
398.3102416912
425.2881911601
434.5156613176
438.8554189318
417.2695423018
398.0213454945
392.5710559001
396.7869029149
426.1098156602
462.9701070242
498.3837825928
497.8199453986
491.4282724663
506.3136443312
494.4305504846
497.7148286879
500.4067060974
495.5083628176
489.8014564013
488.1430356641
485.1496268971
480.4821977014
473.9044253699
438.2388667428
442.3982755498
444.9764765255
448.5885271332
447.1500501403
440.196643153
438.6781307998
437.2688017985
437.985797921
440.7460378761
462.6777257552
471.5962404524
475.3266160414
470.2256749922
470.8172699607
479.0751342151
484.9619953164
492.2150379715
490.0388784054
488.8469226963
497.4833955575
500.4699386091
497.3811329039
498.634906583
504.8357739903
517.1221952439
526.0437190149
518.314524095
501.5699405611
493.1785712304
475.5085106035
458.7054724744
454.9802526483
467.326242595
501.9559021002
521.570829588
519.1530341229
517.6132222051
515.7419750009
514.5097983434
505.9689472582
497.8757513989
495.0441806926
488.6235007185
486.4324911045
477.9128076286
480.0831100624
476.4567779132
471.7286199421
475.7080007933
455.7383812311
456.0079854009
466.8131685805
454.5465715656
449.732138807
454.8925661346
464.3990964717
473.5221965511
490.1512862046
512.3294181011
518.6919260578
523.6353287033
522.9209424505
527.8006146361
534.8040760293
532.6097100693
517.2160212045
517.797898574
524.2267926142
525.6475601375
528.0532409056
516.6292694249
521.9952086833
535.9580917541
548.0332912335
547.9090941828
535.4737851246
521.1991678253
498.821666396
492.4561541804
500.3212277425
500.6401923575
521.8627217354
513.7106078439
517.2434951771
515.48009898
514.5530654672
504.6897999326
498.6448959701
496.3195142165
489.5364746619
497.1541127416
496.9635035979
498.7213555713
500.7118863769
500.2067458445
498.5218940641
509.9605758873
525.7253588209
533.357662591
525.8609262151
515.9633653938
510.6935593484
505.3198328879
507.8626118553
510.1440655537
523.6412811536
530.9054217929
534.7458493753
536.860363961
533.8100305074
529.6963352869
522.4060470655
517.5988766871
514.8430683756
509.312533342
505.1864850879
501.9041816763
504.5792545334
498.0888048255
493.6343838952
493.7333126839
516.7867003261
516.3487170961
503.0588390884
488.7267115743
470.3165772589
459.9360854
460.3570921553
465.1295411164
469.4407617065
486.4827387978
465.8703448276
466.7067732031
472.72239305
478.2805753705
496.5081335007
488.0862056827
507.7144066772
486.7070145003
482.0175430404
439.598492557
445.2733218145
444.8071484488
449.3339475067
460.2213900186
460.4529244651
461.3320573311
448.6442706023
432.4028927097
418.1211957186
410.8229090597
404.0037450321
404.8672955667
415.5294465673
422.0946553304
426.0358690009
436.5271617699
418.3076036004
411.338502988
411.3225687863
408.0089929975
397.9415574865
405.2662741923
390.7315089605
372.5174934129
391.1008999601
402.0064425955
419.0766504036
440.121207583
455.8382158623
465.0450086814
448.2280424179
436.6343023859
434.731196526
435.0507793928
453.2660003844
468.5197350094
472.0464909427
487.2767293359
500.9129073056
503.7201121852
510.8842111964
514.8171390701
517.7636684636
521.7216962069
521.3712378109
547.8226012354
555.5601269726
546.9770059923
559.0186649551
548.2722130731
535.3695077853
524.7468550673
522.7251311868
517.2974315005
493.7243389681
460.8118359553
427.4356064762
426.1274568674
430.7121167178
443.5166239819
483.1631871769
513.5996174229
519.7213075972
518.2928717064
507.9390900181
501.8638558415
498.6852891029
488.1098487154
461.2333549998
448.2824519231
443.4287164525
435.3932071278
428.0673226137
417.0691704478
411.1570170747
412.1123232569
416.9949069233
401.102075274
377.6563020246
352.5511196322
337.8482365145
324.2388958316
317.0717746401
312.8856323028
319.1496266894
332.3739079404
332.0248480945
333.2592839638
315.1848059333
296.559843214
281.7356364469
271.1978268054
258.8401090395
260.1884209087
263.4767338378
260.613081852
260.9575014455
265.5805536692
274.6922073506
301.6454972184
318.9183753812
314.2595900918
294.3827501096
295.5007486006
303.9371266488
291.1284026661
269.9880567583
276.7467472384
298.3007683116
339.0234644551
367.8384405108
385.807094722
395.2032305229
398.9583785897
403.0858312696
392.2685352006
380.6111092454
361.8344049941
355.2411982632
351.7118771591
351.4988408819
332.5359843592
324.5842680065
344.1456704797
351.8553253663
338.9825431686
313.6076097745
297.7662872571
306.7340340197
299.9505396511
288.1096458768
291.4757134875
312.00836852
339.6917795583
365.1266590755
374.886338471
346.2053545628
330.8724349994
325.573434789
286.3066676753
263.1220746326
256.8536292219
259.9487642363
258.635169814
258.986865352
270.806059243
263.9689533767
289.415826605
308.1523473097
308.2681152841
289.9183373149
294.8765977106
321.3196546709
294.3928292989
291.7401242062
298.4220562852
304.2971403523
318.0863639683
324.3059738934
320.7196923491
320.3673467423
309.2103432885
294.7616972477
283.9088631222
272.1261099671
283.4776359965
290.264084369
300.2033692335
291.4317740892
289.9825030424
332.2441606756
358.7267459258
394.77455836
393.2719547607
394.7072369246
395.7339203329
397.5936504471
402.1306224832
399.4507737779
393.7001960397
395.7521385008
400.765949219
411.3120645295
415.877712549
401.3235041814
369.5896993501
355.0979400674
330.6850251065
306.8419507149
286.8060857849
281.4141546822
280.9433235914
273.7666489139
275.3559301331
288.2700752753
306.9234517897
328.8666636021
326.9556248172
320.7112951368
310.3780783143
310.7153879505
316.005188546
323.2344499173
338.4238656509
361.8736138606
379.9316961623
396.477644937
402.6242707824
395.3801592059
399.7372180663
404.6540289572
417.2166323569
430.6769502264
449.264814916
469.0623124796
476.7215915054
491.9106443607
504.7377274255
515.07369683
530.8480904364
525.1774255085
520.9876685482
500.5871077903
466.3745001176
446.0896168452
435.4067441947
445.3407799066
456.2427581622
492.7349633318
523.3906139036
524.3225226458
527.5223947222
526.6606925764
518.6936852026
505.4785922928
494.925108868
477.8939528257
467.7873010381
447.974911289
443.5138353254
397.4390675117
341.8010733723
313.4258548757
302.9750631725
317.2268922639
317.9001454038
318.1005104901
316.8405963354
316.7359001571
311.0740204046
315.655680722
308.8646373509
317.0574106679
354.7119603069
